4.732899999999999885e-01,2.765099999999999780e-01,2.625899999999999901e-01,1.357899999999999940e-01,9.008399999999999741e-02,3.448599999999999999e-01,8.040399999999999631e-03,3.124199999999999755e-01,3.922599999999999976e-01,1.789000000000000035e-01,9.207899999999999419e-02
5.514099999999999557e-01,1.697999999999999857e-02,4.160599999999999854e-01,1.018700000000000022e-01,2.476700000000000013e-01,2.525899999999999812e-01,8.163700000000000123e-02,2.673900000000000166e-01,3.673899999999999944e-01,2.034999999999999865e-01,-8.059399999999999897e-01
5.112400000000000277e-01,3.821300000000000252e-01,3.967099999999999793e-02,1.371799999999999964e-01,2.300500000000000045e-01,3.296499999999999986e-01,2.497100000000000014e-02,4.118100000000000094e-01,2.741100000000000203e-01,1.600300000000000056e-01,9.808700000000000196e-01
3.982100000000000084e-01,4.281099999999999905e-01,1.469000000000000028e-01,1.457199999999999988e-02,2.644699999999999829e-01,4.307699999999999863e-01,4.630999999999999700e-03,2.952199999999999824e-01,3.353599999999999914e-01,2.204299999999999871e-01,-5.774700000000000388e-01
3.445799999999999974e-01,4.338000000000000189e-01,2.245999999999999941e-01,8.482800000000000062e-02,1.426300000000000068e-01,2.515100000000000113e-01,1.646099999999999950e-03,4.002100000000000102e-01,3.062300000000000022e-01,1.660999999999999976e-01,1.885199999999999931e-01
4.557700000000000085e-01,4.605400000000000049e-01,5.650999999999999773e-02,1.322399999999999964e-01,1.678399999999999892e-01,2.802299999999999791e-01,7.381799999999999473e-02,2.022299999999999931e-01,3.587000000000000188e-01,2.623599999999999821e-01,4.317599999999999771e-01
5.775200000000000333e-01,6.124299999999999623e-04,4.367699999999999916e-01,7.823399999999999799e-02,2.852199999999999736e-01,4.129499999999999837e-01,9.461300000000000265e-02,2.050700000000000023e-01,2.938500000000000001e-01,2.268400000000000138e-01,8.220800000000000329e-01
4.625600000000000267e-01,4.323600000000000221e-01,8.392000000000000154e-04,1.738000000000000100e-01,2.094900000000000095e-01,4.894499999999999962e-01,7.180799999999999683e-02,1.747599999999999987e-01,3.281499999999999972e-01,2.489899999999999891e-01,8.282500000000000417e-01
4.022200000000000220e-01,1.573599999999999999e-01,2.662100000000000022e-01,1.403300000000000103e-01,2.562499999999999778e-01,4.594199999999999950e-01,1.279299999999999882e-01,1.942500000000000060e-01,2.725099999999999745e-01,2.568599999999999772e-01,-2.437600000000000044e-01
5.981899999999999995e-01,1.773599999999999829e-02,4.794499999999999873e-01,6.356000000000000538e-02,2.040200000000000069e-01,2.702899999999999747e-01,8.044000000000000802e-03,3.823400000000000132e-01,2.600999999999999979e-01,2.621100000000000096e-01,5.205400000000000027e-01
4.169499999999999873e-01,5.304900000000000171e-01,1.271300000000000034e-02,6.304899999999999394e-02,2.197900000000000131e-01,3.239000000000000212e-01,2.396899999999999985e-03,4.779399999999999760e-01,3.057500000000000218e-01,1.283999999999999864e-01,2.589400000000000035e-01
1.242000000000000048e-01,3.386200000000000321e-02,5.463400000000000478e-01,8.338299999999999879e-02,2.498700000000000088e-01,4.766500000000000181e-01,3.005799999999999878e-03,3.763199999999999878e-01,2.607999999999999763e-01,1.968900000000000095e-01,3.700999999999999845e-01
8.243200000000000527e-01,1.203800000000000009e-01,2.276900000000000035e-01,8.995699999999999530e-02,2.254200000000000093e-01,1.102000000000000063e-01,2.862299999999999844e-01,3.210999999999999965e-01,2.765599999999999725e-01,1.125899999999999956e-01,9.572699999999999543e-01
3.771399999999999753e-01,5.376499999999999613e-01,1.140000000000000041e-02,1.150999999999999940e-01,1.904200000000000059e-01,3.176399999999999779e-01,1.789400000000000018e-02,3.456899999999999973e-01,3.891399999999999859e-01,1.409299999999999997e-01,-6.558300000000000241e-01
4.535199999999999787e-01,4.429799999999999849e-01,8.445700000000000429e-03,1.753000000000000114e-01,1.889299999999999868e-01,3.232300000000000173e-01,4.309200000000000252e-01,2.417199999999999904e-02,3.062799999999999967e-01,1.664100000000000024e-01,7.417899999999999494e-01
5.543599999999999639e-01,4.587899999999999756e-01,7.564399999999999770e-03,9.942299999999999749e-02,2.055299999999999905e-01,9.678799999999999903e-02,1.403699999999999948e-01,3.691099999999999937e-01,3.022099999999999786e-01,1.559999999999999998e-01,1.619500000000000106e-01
7.277099999999999680e-01,1.709900000000000031e-01,2.665100000000000247e-01,1.221399999999999986e-01,1.418000000000000094e-01,5.365199999999999830e-02,1.308999999999999886e-01,3.894299999999999984e-01,3.061800000000000077e-01,1.533899999999999986e-01,-1.887699999999999934e-01
7.163199999999999568e-01,5.210200000000000248e-02,3.530499999999999750e-01,7.373000000000000387e-02,2.472900000000000098e-01,3.212599999999999900e-01,8.506700000000000719e-03,4.160900000000000154e-01,2.563300000000000023e-01,1.976600000000000024e-01,-1.078899999999999998e-01
8.584300000000000264e-01,3.012600000000000000e-02,2.546800000000000175e-01,1.636199999999999877e-01,1.845900000000000041e-01,1.194500000000000076e-02,5.068200000000000482e-01,3.364799999999999822e-03,3.352600000000000025e-01,1.831299999999999872e-01,4.812199999999999811e-01
3.410500000000000198e-01,5.597199999999999953e-01,9.217100000000000640e-03,8.655200000000000393e-02,2.136899999999999911e-01,5.305100000000000371e-01,1.125199999999999950e-01,1.357800000000000118e-01,3.259099999999999775e-01,2.490300000000000014e-01,7.923299999999999788e-01
6.297000000000000375e-01,1.711499999999999966e-01,2.729800000000000004e-01,8.118300000000000516e-02,2.206899999999999973e-01,1.857699999999999907e-01,1.591200000000000114e-01,2.585700000000000220e-01,2.384199999999999930e-01,2.506399999999999739e-01,-5.069799999999999862e-01
6.975299999999999834e-01,2.920099999999999918e-01,5.163199999999999965e-06,1.666400000000000103e-01,2.894300000000000206e-01,8.763300000000000256e-02,5.210200000000000248e-02,5.076699999999999546e-01,2.814200000000000035e-01,1.424199999999999910e-01,9.999700000000000255e-01
6.881399999999999739e-01,3.741200000000000081e-01,4.634900000000000131e-02,1.237400000000000028e-01,1.791200000000000014e-01,3.474800000000000111e-02,4.913500000000000090e-01,3.478400000000000242e-02,3.078699999999999770e-01,1.769799999999999984e-01,2.981400000000000161e-01
5.797200000000000131e-01,4.227699999999999791e-01,6.036600000000000039e-04,1.171200000000000019e-01,2.265900000000000136e-01,2.538500000000000201e-01,8.821100000000000121e-03,5.226800000000000335e-01,2.396000000000000074e-01,1.529600000000000126e-01,2.643300000000000094e-01
4.963099999999999734e-01,5.217500000000000471e-01,1.639599999999999955e-03,1.076000000000000012e-01,1.840799999999999936e-01,3.488299999999999734e-01,3.748300000000000243e-02,3.431899999999999951e-01,3.445699999999999874e-01,1.950399999999999912e-01,3.215999999999999970e-01
6.359700000000000353e-01,4.125900000000000123e-01,3.924699999999999717e-02,4.416500000000000287e-02,2.696100000000000163e-01,2.464300000000000102e-01,1.188499999999999973e-01,3.348200000000000065e-01,3.121399999999999730e-01,1.252300000000000080e-01,-1.696900000000000075e-01
4.905300000000000216e-01,1.137799999999999923e-02,4.852000000000000202e-01,1.733300000000000118e-01,1.258700000000000097e-01,2.371999999999999942e-01,1.790699999999999931e-02,4.434600000000000208e-01,3.026499999999999746e-01,1.532100000000000128e-01,4.592800000000000216e-01
4.210599999999999898e-01,4.695699999999999874e-01,7.245500000000000551e-02,9.526099999999999846e-02,1.978000000000000036e-01,3.430599999999999761e-01,2.119099999999999873e-01,6.158899999999999791e-02,3.837700000000000000e-01,2.091099999999999903e-01,4.354999999999999982e-01
2.919100000000000028e-01,6.159400000000000430e-01,3.695899999999999793e-03,7.659599999999999742e-02,1.856200000000000072e-01,5.213199999999999779e-02,3.512399999999999967e-01,1.066300000000000026e-01,3.514999999999999791e-01,2.086899999999999866e-01,4.137000000000000122e-01
5.971800000000000441e-01,2.353399999999999936e-01,2.298999999999999932e-01,7.914300000000000501e-02,2.201100000000000001e-01,1.723600000000000132e-01,1.688000000000000056e-01,3.398700000000000054e-01,3.138000000000000234e-01,1.646900000000000031e-01,-5.288500000000000145e-02
5.419800000000000173e-01,1.900199999999999945e-01,2.440900000000000014e-01,9.281599999999999573e-02,2.745600000000000263e-01,1.663699999999999901e-01,2.284900000000000125e-02,4.698399999999999799e-01,2.717200000000000171e-01,1.804900000000000115e-01,-3.320199999999999818e-01
7.719500000000000250e-01,6.652600000000000180e-02,3.324599999999999778e-01,8.534400000000000319e-02,1.455599999999999949e-01,1.950399999999999912e-01,2.801800000000000124e-02,3.839600000000000235e-01,2.213700000000000112e-01,2.810900000000000065e-01,9.251000000000000334e-01
6.647899999999999920e-01,2.036499999999999977e-01,2.053999999999999992e-01,1.396199999999999941e-01,1.844999999999999973e-01,1.560900000000000065e-01,3.445400000000000129e-01,7.382900000000000400e-03,3.463200000000000167e-01,1.961499999999999910e-01,2.585500000000000020e-01
7.675199999999999800e-01,2.925499999999999767e-01,1.019899999999999973e-01,1.167399999999999965e-01,1.435099999999999987e-01,4.662399999999999878e-01,3.533300000000000329e-02,3.274199999999999888e-01,2.617599999999999927e-01,2.047400000000000053e-01,8.062900000000000622e-02
8.079899999999999860e-01,4.366700000000000026e-01,9.472700000000000564e-03,6.482899999999999774e-02,1.686400000000000121e-01,3.604999999999999871e-01,6.465799999999999846e-03,2.802999999999999936e-01,2.998999999999999999e-01,2.848300000000000276e-01,8.028800000000000381e-01
3.621699999999999919e-01,2.789699999999999958e-01,2.285800000000000054e-01,1.064500000000000030e-01,2.429399999999999893e-01,2.590700000000000225e-01,1.533699999999999994e-02,3.967499999999999916e-01,2.613500000000000267e-01,2.482300000000000062e-01,8.877699999999999481e-01
5.850699999999999790e-01,1.176699999999999968e-01,3.035499999999999865e-01,1.283999999999999864e-01,2.633599999999999830e-01,2.038000000000000089e-01,1.199000000000000066e-01,2.868499999999999939e-01,3.051200000000000023e-01,1.808200000000000085e-01,1.940399999999999903e-01
4.324600000000000111e-01,4.642999999999999905e-01,1.040700000000000015e-08,1.100399999999999989e-01,2.607200000000000073e-01,7.241199999999999859e-01,7.491899999999999948e-02,6.973699999999999344e-02,3.961000000000000076e-01,2.208799999999999930e-01,7.186799999999999855e-01
4.975899999999999768e-01,3.612299999999999955e-01,9.005499999999999616e-02,1.086700000000000027e-01,2.519199999999999773e-01,3.840299999999999825e-01,2.018999999999999961e-01,2.035599999999999909e-01,3.039799999999999724e-01,1.598199999999999898e-01,3.705100000000000060e-01
3.291600000000000081e-01,2.200799999999999979e-01,2.832200000000000273e-01,9.959400000000000197e-02,2.136000000000000121e-01,3.152400000000000202e-01,6.593599999999999461e-02,3.282499999999999862e-01,2.996400000000000174e-01,2.325500000000000067e-01,1.950199999999999989e-01
7.187299999999999800e-01,1.518700000000000050e-01,2.066300000000000081e-01,1.739499999999999935e-01,1.916499999999999870e-01,5.490099999999999841e-02,2.549199999999999799e-01,1.083999999999999964e-01,3.445599999999999774e-01,2.782700000000000173e-01,2.565000000000000058e-01
3.965400000000000036e-01,3.365799999999999903e-01,8.697399999999999576e-02,8.498400000000000398e-02,3.240399999999999947e-01,2.394399999999999862e-01,4.199700000000000100e-01,1.199299999999999932e-03,3.035300000000000220e-01,2.142199999999999938e-01,9.964499999999999469e-01
5.155399999999999983e-01,1.680099999999999927e-01,2.761500000000000066e-01,9.888299999999999867e-02,2.286900000000000044e-01,5.521600000000000119e-02,3.227499999999999813e-01,1.427499999999999880e-01,3.066999999999999726e-01,2.383099999999999941e-01,8.691299999999999581e-01
8.812999999999999723e-01,2.783499999999999863e-01,4.894899999999999946e-02,1.417100000000000026e-01,1.482900000000000051e-01,1.257099999999999884e-01,2.725600000000000245e-01,2.564400000000000013e-01,2.519299999999999873e-01,1.954599999999999949e-01,6.315499999999999448e-01
3.656699999999999950e-01,4.983799999999999897e-01,4.546700000000000047e-02,1.024299999999999933e-01,2.082600000000000007e-01,2.568699999999999872e-01,3.510099999999999887e-01,5.642899999999999999e-02,3.551799999999999957e-01,1.506399999999999961e-01,2.720799999999999885e-01
3.112699999999999911e-01,5.719499999999999584e-01,5.064199999999999515e-07,7.025199999999999501e-02,2.263699999999999879e-01,3.666900000000000159e-01,1.403700000000000003e-06,3.905799999999999828e-01,2.996800000000000019e-01,2.083299999999999874e-01,4.541100000000000136e-01
9.374299999999999855e-01,3.088400000000000173e-02,1.520100000000000062e-01,1.363999999999999935e-01,3.165100000000000136e-01,1.165899999999999992e-01,1.565100000000000102e-01,2.908800000000000274e-01,2.791100000000000247e-01,2.260900000000000132e-01,5.648099999999999649e-03
3.745399999999999840e-01,5.088000000000000300e-01,8.536200000000000732e-03,7.646500000000000519e-02,2.586999999999999855e-01,1.853200000000000125e-01,5.069200000000000372e-01,3.076600000000000168e-02,3.015800000000000147e-01,1.178799999999999987e-01,-1.710099999999999953e-01
4.547599999999999976e-01,4.186799999999999966e-01,1.031900000000000039e-01,1.465599999999999958e-01,1.503400000000000014e-01,5.240200000000000413e-01,3.537500000000000089e-01,4.201599999999999779e-02,3.127699999999999925e-01,1.169100000000000000e-01,-2.625100000000000211e-01
6.360200000000000298e-01,1.228199999999999986e-01,2.932000000000000162e-01,1.343300000000000050e-01,2.080700000000000049e-01,3.270899999999999919e-01,3.973800000000000110e-01,2.464600000000000124e-02,3.141700000000000048e-01,1.863799999999999901e-01,-4.240099999999999980e-01
6.907400000000000206e-01,1.641100000000000059e-01,2.622999999999999776e-01,6.782199999999999340e-02,2.232899999999999885e-01,3.183400000000000118e-01,6.019700000000000224e-03,4.529000000000000248e-01,2.721100000000000185e-01,1.691400000000000126e-01,-5.439199999999999591e-01
8.363000000000000433e-01,1.230399999999999966e-01,2.532400000000000206e-01,4.921999999999999986e-02,2.368200000000000027e-01,8.649900000000000644e-02,3.679399999999999893e-01,8.103399999999999492e-02,3.532500000000000084e-01,2.221899999999999986e-01,-9.337299999999999489e-01
1.680699999999999972e-01,6.904200000000000337e-01,4.043999999999999678e-02,5.126599999999999907e-02,1.552300000000000069e-01,3.803900000000000059e-01,1.209000000000000005e-02,3.610400000000000276e-01,2.876400000000000068e-01,2.030200000000000060e-01,-6.107000000000000206e-01
7.601599999999999469e-01,3.498499999999999943e-01,2.609799999999999967e-02,1.164099999999999996e-01,1.789999999999999925e-01,2.248299999999999951e-02,5.090099999999999625e-01,8.740299999999999458e-03,2.489500000000000046e-01,2.393599999999999894e-01,9.775800000000000045e-01
5.595400000000000373e-01,3.565300000000000136e-01,4.475699999999999855e-05,1.406999999999999917e-01,2.822799999999999754e-01,3.550599999999999867e-01,3.117400000000000171e-01,6.786599999999999577e-02,3.360000000000000209e-01,1.937000000000000111e-01,-4.355999999999999872e-01
5.473299999999999832e-01,1.512100000000000076e-02,4.820699999999999985e-01,1.355200000000000016e-01,1.396600000000000064e-01,2.925800000000000067e-01,3.506099999999999842e-03,3.626900000000000124e-01,3.578399999999999914e-01,1.777299999999999991e-01,8.242099999999999982e-01
4.032499999999999973e-01,2.907899999999999929e-01,2.356699999999999906e-01,1.054900000000000004e-01,1.732400000000000051e-01,2.980200000000000071e-01,3.320899999999999963e-01,1.553400000000000059e-01,2.727299999999999724e-01,1.892399999999999916e-01,-3.833500000000000241e-01
6.617100000000000204e-01,2.994200000000000195e-01,6.172199999999999909e-02,7.263300000000000312e-02,3.251399999999999846e-01,4.789100000000000024e-01,4.226200000000000095e-02,3.127199999999999980e-01,2.807000000000000051e-01,2.126899999999999902e-01,9.020000000000000240e-01
5.106100000000000083e-01,3.934599999999999764e-01,1.154099999999999987e-01,9.027799999999999714e-02,1.566200000000000092e-01,4.237699999999999800e-01,9.170500000000000374e-05,3.536199999999999899e-01,3.103099999999999747e-01,2.017599999999999949e-01,8.618000000000000105e-01
6.424800000000000511e-01,1.508500000000000119e-01,2.744400000000000173e-01,1.248100000000000043e-01,1.800599999999999978e-01,2.955400000000000249e-01,2.671700000000000186e-01,2.593300000000000119e-02,3.639200000000000212e-01,2.553699999999999859e-01,-4.797299999999999898e-01
6.201299999999999590e-01,1.172399999999999970e-01,3.343599999999999905e-01,1.134000000000000008e-01,2.068899999999999906e-01,1.664599999999999969e-01,9.727299999999999836e-02,3.607899999999999996e-01,3.306899999999999840e-01,1.398699999999999943e-01,4.634900000000000131e-01
3.913400000000000212e-01,5.286999999999999478e-01,2.711099999999999968e-02,1.074100000000000055e-01,1.870499999999999940e-01,2.994999999999999885e-01,4.985699999999999854e-02,4.124399999999999733e-01,2.938100000000000156e-01,1.319400000000000017e-01,8.661099999999999355e-02
5.273200000000000109e-01,4.706799999999999873e-01,3.561999999999999889e-02,7.276599999999999735e-02,2.153299999999999936e-01,2.902799999999999825e-01,7.503899999999999763e-04,4.192799999999999860e-01,3.483299999999999730e-01,1.268700000000000105e-01,9.616799999999999793e-01
2.570799999999999752e-01,5.857900000000000329e-01,3.815599999999999835e-07,1.283999999999999864e-01,1.962399999999999978e-01,5.112799999999999567e-01,1.760200000000000105e-07,2.415200000000000125e-01,3.546400000000000108e-01,2.171800000000000119e-01,4.595000000000000195e-01
6.752000000000000224e-01,3.296600000000000086e-01,1.343399999999999872e-01,5.396800000000000208e-02,1.962599999999999900e-01,1.014300000000000063e-01,1.034100000000000019e-01,3.125299999999999745e-01,3.591400000000000148e-01,2.095799999999999885e-01,3.781999999999999806e-01
2.052599999999999980e-01,6.226800000000000113e-01,6.864900000000000169e-02,7.500400000000000122e-02,1.536399999999999988e-01,1.798200000000000076e-01,1.039200000000000106e-03,5.150099999999999678e-01,2.573199999999999932e-01,1.631100000000000050e-01,9.929599999999999538e-01
4.128999999999999893e-01,2.065599999999999936e-01,4.428000000000000269e-01,7.191999999999999782e-02,1.045800000000000063e-01,3.174899999999999944e-01,3.894599999999999729e-01,1.354499999999999975e-02,3.064299999999999802e-01,1.751800000000000024e-01,5.569199999999999706e-01
3.836600000000000010e-01,5.020999999999999908e-01,1.826300000000000145e-02,1.073899999999999993e-01,2.074199999999999933e-01,1.452799999999999925e-01,5.438500000000000278e-02,5.405900000000000150e-01,2.187399999999999900e-01,1.457199999999999884e-01,6.052400000000000002e-01
4.248299999999999854e-01,4.521600000000000064e-01,2.419400000000000044e-04,9.229800000000000504e-02,2.524600000000000177e-01,3.417799999999999727e-01,4.550399999999999801e-04,4.506700000000000150e-01,3.456699999999999773e-01,1.118900000000000033e-01,-1.390399999999999969e-01
4.369999999999999996e-01,8.661099999999999355e-02,4.646000000000000130e-01,6.489699999999999636e-02,1.814399999999999902e-01,3.787900000000000156e-01,5.523000000000000131e-03,3.647500000000000187e-01,3.326200000000000268e-01,1.624099999999999988e-01,5.162299999999999667e-01
3.194600000000000217e-01,4.917099999999999804e-01,2.013900000000000065e-02,6.423399999999999943e-02,2.824400000000000244e-01,1.516200000000000048e-01,6.982600000000000265e-03,4.911699999999999955e-01,3.339799999999999991e-01,1.253199999999999870e-01,2.849599999999999911e-01
5.774799999999999933e-01,3.980699999999999794e-01,1.440599999999999936e-01,7.133699999999999763e-02,1.388600000000000112e-01,2.072199999999999875e-01,1.563100000000000045e-01,2.085500000000000131e-01,3.894799999999999929e-01,2.263699999999999879e-01,8.178800000000000514e-01
3.814000000000000168e-01,3.941299999999999804e-01,1.618300000000000016e-01,8.534300000000000219e-02,2.055200000000000082e-01,3.094399999999999928e-01,1.160100000000000020e-01,2.397100000000000064e-01,3.745899999999999785e-01,1.799900000000000111e-01,3.295000000000000186e-03
6.023600000000000065e-01,1.308600000000000041e-01,2.839800000000000102e-01,1.070799999999999946e-01,2.080100000000000005e-01,3.548699999999999771e-02,4.642399999999999860e-01,5.782000000000000334e-02,2.890400000000000191e-01,2.056399999999999895e-01,5.274999999999999689e-01
4.892400000000000082e-01,1.242599999999999955e-01,3.822599999999999887e-01,1.518899999999999972e-01,1.847499999999999976e-01,3.743000000000000216e-01,9.890599999999999392e-02,2.918600000000000083e-01,2.410599999999999965e-01,2.023099999999999898e-01,-1.528700000000000059e-01
3.668299999999999894e-01,4.518800000000000039e-01,1.302599999999999869e-01,1.161200000000000010e-01,1.476800000000000057e-01,4.262699999999999823e-01,2.483100000000000029e-01,1.065900000000000042e-01,2.687599999999999989e-01,2.327700000000000047e-01,7.675499999999999545e-01
4.712899999999999867e-01,5.121099999999999541e-01,4.347999999999999782e-02,2.225099999999999995e-02,2.534399999999999986e-01,2.516999999999999793e-01,1.142700000000000088e-06,3.874600000000000266e-01,3.166399999999999770e-01,1.938799999999999968e-01,5.861699999999999688e-01
1.904899999999999927e-01,5.071499999999999897e-01,6.400799999999999546e-02,1.060799999999999937e-01,2.136500000000000066e-01,2.720000000000000195e-01,4.859700000000000131e-01,4.162500000000000401e-03,2.881299999999999972e-01,1.758699999999999986e-01,6.347899999999999654e-01
3.895399999999999974e-01,3.888499999999999734e-01,2.501499999999999835e-01,8.211499999999999355e-02,1.247000000000000053e-01,1.910999999999999921e-01,1.474699999999999900e-01,2.746299999999999852e-01,2.840799999999999992e-01,2.254099999999999993e-01,8.865100000000000202e-01
2.978700000000000236e-01,5.282000000000000028e-01,6.238300000000000095e-02,7.394300000000000352e-03,2.580700000000000216e-01,4.051500000000000101e-01,6.282899999999999596e-02,2.789200000000000013e-01,3.530300000000000105e-01,1.803400000000000003e-01,8.409799999999999498e-01
5.691000000000000503e-01,3.919599999999999751e-01,1.000700000000000062e-01,8.403700000000000059e-02,1.712100000000000011e-01,2.235399999999999887e-01,1.862300000000000066e-01,1.553799999999999903e-01,3.900699999999999723e-01,2.169000000000000095e-01,7.249400000000000288e-01
3.981000000000000094e-01,4.534799999999999942e-01,5.525900000000000256e-02,1.198400000000000021e-01,2.193199999999999872e-01,4.867099999999999760e-01,1.100799999999999973e-01,2.888200000000000212e-01,2.781899999999999928e-01,1.774600000000000066e-01,1.552199999999999934e-02
3.418399999999999772e-01,1.867499999999999993e-01,2.162300000000000055e-01,1.277000000000000079e-01,2.871099999999999763e-01,6.075300000000000145e-01,1.016800000000000065e-01,2.432900000000000063e-01,2.721999999999999975e-01,2.111000000000000099e-01,-5.640300000000000313e-01
6.036399999999999544e-01,1.777199999999999891e-01,2.651299999999999768e-01,1.049199999999999994e-01,2.044799999999999951e-01,3.282999999999999807e-01,1.333399999999999863e-01,2.950400000000000245e-01,2.217600000000000127e-01,2.246599999999999986e-01,5.382700000000000262e-01
9.009800000000000031e-01,2.413899999999999935e-01,9.937699999999999312e-02,9.316399999999999681e-02,2.342299999999999938e-01,1.153900000000000065e-01,4.750500000000000003e-05,4.482400000000000273e-01,3.179799999999999849e-01,1.957800000000000096e-01,-1.007399999999999962e-01
6.215199999999999614e-01,2.292399999999999993e-01,2.716100000000000181e-01,7.628699999999999370e-02,2.060299999999999909e-01,2.953000000000000069e-01,9.849099999999999522e-02,2.568699999999999872e-01,3.742599999999999816e-01,1.685599999999999876e-01,-1.505499999999999894e-01
3.543100000000000138e-01,5.718400000000000150e-01,9.638900000000000159e-04,7.463300000000000489e-02,2.098700000000000010e-01,5.515200000000000102e-01,1.127799999999999983e-02,2.642300000000000204e-01,3.147800000000000042e-01,2.076300000000000090e-01,9.646000000000000130e-01
7.082399999999999807e-01,1.897999999999999965e-01,2.654400000000000093e-01,8.724899999999999323e-02,2.130700000000000094e-01,8.806300000000000239e-02,2.219599999999999906e-01,3.132300000000000084e-01,2.408899999999999930e-01,1.928199999999999914e-01,8.939099999999999824e-01
7.254000000000000448e-01,1.123299999999999993e-01,2.692100000000000048e-01,1.041600000000000026e-01,1.623100000000000098e-01,1.283799999999999941e-01,8.648999999999999744e-02,3.633199999999999763e-01,3.142300000000000093e-01,2.305500000000000049e-01,1.509699999999999931e-01
8.812100000000000488e-01,1.118600000000000011e-01,2.668599999999999861e-01,9.785900000000000154e-02,1.497400000000000120e-01,7.982200000000000406e-02,2.589699999999999780e-01,1.787199999999999900e-01,3.702900000000000080e-01,2.198900000000000021e-01,-3.125000000000000000e-01
3.877700000000000036e-01,5.133699999999999930e-01,4.974300000000000249e-02,1.196699999999999986e-01,1.515700000000000103e-01,4.078699999999999687e-02,2.794699999999999962e-01,2.624699999999999811e-01,3.704399999999999915e-01,1.156500000000000028e-01,6.259799999999999809e-01
4.525199999999999778e-01,4.194700000000000095e-01,5.684199999999999670e-02,1.626199999999999868e-01,1.755099999999999993e-01,2.631700000000000150e-01,1.687299999999999911e-02,4.108899999999999775e-01,2.738900000000000223e-01,2.175900000000000056e-01,3.782599999999999851e-01
3.773500000000000187e-01,3.542000000000000148e-01,2.287500000000000089e-01,1.015999999999999959e-01,1.815799999999999914e-01,4.118600000000000039e-01,2.100700000000000137e-02,3.689100000000000157e-01,3.044799999999999729e-01,1.665399999999999936e-01,1.713800000000000046e-01
4.240499999999999825e-01,2.878999999999999893e-01,2.180600000000000038e-01,1.233699999999999936e-01,1.976900000000000046e-01,1.066799999999999971e-01,3.961299999999999821e-01,6.931500000000000161e-03,3.176700000000000079e-01,2.547499999999999765e-01,7.796200000000000352e-02
5.834899999999999531e-01,4.832299999999999929e-01,9.078300000000000258e-02,6.075400000000000245e-02,1.547499999999999987e-01,1.009599999999999942e-01,1.458800000000000097e-01,3.648199999999999776e-01,2.374999999999999889e-01,2.295000000000000095e-01,3.233099999999999863e-01
4.668800000000000172e-01,2.744699999999999918e-01,3.093500000000000139e-01,6.093500000000000305e-02,1.754900000000000071e-01,4.523300000000000098e-01,2.175499999999999934e-01,9.355600000000000027e-02,3.174500000000000099e-01,1.910799999999999998e-01,7.461399999999999977e-02
4.633800000000000141e-01,2.240600000000000092e-01,3.109399999999999942e-01,1.093299999999999966e-01,1.437199999999999867e-01,2.084399999999999864e-01,1.796899999999999886e-01,1.785499999999999865e-01,3.527399999999999980e-01,2.410299999999999943e-01,5.656900000000000261e-01
6.884599999999999609e-01,1.630699999999999927e-01,2.677599999999999980e-01,6.345800000000000052e-02,2.792100000000000137e-01,1.000599999999999962e-01,1.984100000000000030e-01,2.166099999999999970e-01,3.065200000000000147e-01,2.359199999999999908e-01,6.645600000000000396e-01
4.598599999999999910e-01,4.819800000000000195e-01,1.459399999999999933e-02,6.578100000000000613e-02,2.418500000000000094e-01,6.696799999999999975e-02,4.474799999999999889e-01,8.125000000000000278e-02,3.573799999999999755e-01,1.099699999999999983e-01,-3.033000000000000140e-01
5.769600000000000284e-01,2.759199999999999986e-01,2.000500000000000056e-01,1.075799999999999951e-01,1.897399999999999920e-01,1.598900000000000043e-01,2.195499999999999952e-01,2.124500000000000000e-01,3.432100000000000151e-01,2.048099999999999921e-01,-6.272899999999999657e-03
2.551700000000000079e-01,2.119800000000000018e-01,4.217000000000000193e-01,4.567999999999999838e-02,1.989799999999999902e-01,2.631499999999999950e-01,1.173599999999999990e-02,4.480600000000000138e-01,2.785500000000000198e-01,1.716000000000000025e-01,-6.971699999999999946e-03
7.409900000000000375e-01,1.081700000000000023e-01,3.175999999999999934e-01,1.330600000000000034e-04,2.489999999999999991e-01,3.850399999999999934e-01,2.701900000000000135e-02,3.393999999999999795e-01,3.655300000000000216e-01,1.323600000000000054e-01,9.926500000000000323e-01
7.028499999999999748e-01,1.174999999999999933e-01,4.224300000000000277e-01,3.521599999999999731e-02,1.255199999999999927e-01,1.618799999999999961e-01,1.181799999999999934e-01,3.941399999999999904e-01,2.548699999999999855e-01,1.673000000000000043e-01,1.215100000000000069e-01
4.643200000000000105e-01,1.315999999999999948e-01,2.336600000000000066e-01,1.768699999999999994e-01,2.960400000000000253e-01,3.506900000000000017e-01,1.624700000000000033e-01,2.748900000000000232e-01,2.808899999999999730e-01,1.316400000000000070e-01,7.429700000000000193e-01
3.234199999999999853e-01,2.184599999999999875e-01,2.646000000000000019e-01,1.556700000000000028e-01,2.287500000000000089e-01,3.157499999999999751e-01,1.552600000000000091e-01,2.295300000000000118e-01,3.415199999999999902e-01,1.743500000000000050e-01,3.381200000000000178e-02
